,0,1,2,3,4,5,6,7,8
1296,0.0,0.18879266428935304,70.21875,0.0005410286044495809,1.0,0.010987094523892571,,,1.0
1297,0.0,0.21141975308641972,72.7837837837838,0.0006141111009760103,1.0,0.01537923802866131,0.1984868713840677,,0.0
1298,0.0,0.17857142857142858,69.9090909090909,0.0005209438861917127,1.0,0.01786030061892131,-0.1433345711102859,0.02670226969292396,0.0
1299,0.0,0.17953488372093024,67.23529411764707,0.0005114666070030205,1.0,0.021337636722252102,-0.00910273081924581,-0.15113256591162275,0.0
1300,0.0,0.1461516287114442,78.33333333333333,0.00046294269579302187,1.0,0.016266040122898968,-0.07480314960629925,-0.08322496749024715,0.0
1301,0.003424657534246575,0.16629854592306276,53.09090909090909,0.00037113926195822566,1.0,0.009998182148700236,-0.17163120567375886,-0.2335958005249344,0.0
1302,0.0037570444583594244,0.11004912907548013,72.5909090909091,0.00033792505131297745,1.0,0.017847286108555658,-0.08847031963470314,-0.24491725768321504,1.0
1303,0.0032379924446842953,0.15787135749822315,56.15151515151516,0.00039246833566315085,1.0,0.02029417240737293,0.16030056355666875,0.05764840182648411,0.0
1304,0.003054212267752609,0.1892946994014054,49.1125,0.0003987617984370242,1.0,0.0050204537002603205,0.060172692930383076,0.23011897307451465,0.0
1305,0.003969238402381543,0.1868312046945116,50.3875,0.0003922885281638055,1.0,0.005201560468140442,0.025960804275897253,0.08769562871019967,0.0
1306,0.005015673981191223,0.1639863130881095,44.305555555555564,0.0003109101187111362,0.9999999999999998,0.020385050962627403,-0.20863309352517995,-0.18808857215576485,1.0
1307,0.008165645960921553,0.1761535870663523,43.96153846153846,0.00032532589514430466,1.0,0.002824326868762945,0.07492163009404391,-0.14934259488960566,1.0
1308,0.006806028196402528,0.25979500743924616,34.864406779661024,0.00037046375506528587,1.0,0.004696599661844825,0.199766695829688,0.2896551724137932,0.0
1309,0.008126195028680689,0.20284872298624754,45.47826086956522,0.000368322828268601,1.0,0.007714016933207901,0.017015070491006392,0.220180810731992,1.0
1310,0.006643220007815554,0.18281388419102845,60.92857142857143,0.00043278987958327703,1.0,0.008721469660419373,0.2232313575525812,0.24404472532814775,0.0
1311,0.007535460992907803,0.16516342573438147,60.97297297297297,0.00038296355395610175,1.0,0.015698000373761914,-0.11840562719812432,0.07839388145315472,0.0
1312,0.007759014148790507,0.12810398924249214,81.14814814814814,0.000390664003994009,1.0,0.0356386052783664,-0.028812056737588587,-0.1438061742868308,1.0
1313,0.008221549112938122,0.18891294932871366,55.023809523809526,0.0004141873969460176,1.0,0.017591868647380767,0.05476951163852119,0.02437943262411351,1.0
1314,0.0075307173999207295,0.18184025248846808,58.67441860465117,0.00044527982209985713,1.0,0.011944390052868613,0.0917351795759412,0.15152898219990873,0.0
1315,0.00776460972619534,0.14928542262147815,69.91428571428571,0.000431455523230186,1.0,0.008025053826580544,-0.030122869599682973,0.05884898312418864,1.0
1316,0.007206523800493078,0.2008210455764075,57.31521739130434,0.0004566712278939255,1.0,0.008615625611905228,0.07744176542705353,0.04498612762584217,1.0
1317,0.007284079084287202,0.20079096976188515,61.3404255319149,0.0004900311049920962,1.0,0.0068721774985273905,0.09349516404323914,0.17817736003269308,0.0
1318,0.007389162561576354,0.18056528848399905,63.155555555555566,0.000475991089821964,1.0,0.00688298918387414,-0.014221297259798702,0.0779442442632279,1.0
1319,0.007279029462738302,0.19161015612679388,60.10416666666667,0.00048095357172626486,1.0,0.00885478158205431,0.015130190007037287,0.0006937218175512705,0.0
1320,0.008827238335435056,0.2638551186383835,38.37096774193548,0.0003907815631262525,1.0,0.009501187648456056,-0.17538994800693247,-0.16291344123856447,1.0
1321,0.009457984721716987,0.19575,59.760869565217384,0.0004408415920972449,1.0,0.005363528009535161,0.15552753257671287,-0.04714038128249577,1.0
1322,0.008516213560432362,0.2225826871340402,54.51785714285714,0.0004801446882126288,1.0,0.005567707297673493,0.11058566751546027,0.28331231609920143,0.0
1323,0.00847457627118644,0.1879857512953368,66.69565217391305,0.00048381246747512336,1.0,0.006369426751592357,0.0049132001310186225,0.11604219716260465,0.0
1324,0.0,0.049312146027858564,231.75,0.0066452232171339215,1.0008454619156084,1.5442226769100103e-05,,,0.0
1325,0.0,0.0652447271525792,139.29999999999998,0.0049390945466084935,1.0008451030331096,3.0871343675233464e-05,-0.24865156418554474,,1.0
1326,0.0,-0.3198092921066825,-30.20754716981132,0.005932817969953481,1.0008446801386313,0.0004242697728420946,0.14931801866475247,-0.13646170442286934,1.0
1327,0.0,0.02529064592864524,470.5,0.0068336567398301256,1.000842178126442,0.0009190893708660203,0.1755153029356651,0.3510409188801149,1.0
1328,0.0,0.18795124141971634,71.61290322580646,0.007774644572667709,1.0008378189163445,0.0012433385744836318,0.17959617428267793,0.3866333541536538,0.0
1329,0.0,0.08024261664176358,144.07142857142858,0.006930573657016665,1.0008354963902315,2.6705122244451384e-05,-0.09144144144144134,0.07173219978746022,0.0
1330,0.0,0.05902857326381826,152.1,0.0051789389814753325,1.0008351128737034,0.000972391702257474,-0.2459097669806644,-0.3148648648648648,1.0
1331,0.0,0.044026900156755394,218.87500000000003,0.005907979922990443,1.0008320945246083,0.0012082342407505528,0.15121630506245895,-0.13187902825979175,1.0
1332,0.0,-0.08547536425668291,-143.66666666666669,0.007232798441877331,1.000828134476447,2.2688856169128948e-05,0.2307252998286693,0.4168310322156476,0.0
1333,0.0,0.05017565946732224,200.44444444444443,0.006004824497021054,1.0008274663883143,3.778347080387015e-06,-0.16287703016241306,0.030268418046830243,1.0
1334,0.0,-0.1295784082085598,-69.72413793103448,0.0068287025701520895,1.0008251235416696,0.0006781806698571367,0.12084257206208425,-0.061716937354988476,0.0
1335,0.0,0.00483683065042807,2001.01,0.006704952727136259,1.000819743553525,0.0014523458258641215,-0.010380811078140331,0.10920731707317086,1.0
1336,0.0,-0.08254669742138487,-118.94736842105264,0.007557102941117461,1.0008137633769325,0.0003269916765755053,0.12942963803279345,0.1177052423343226,0.0
1337,0.0,-0.017488213423281843,-482.5,0.006440559641250817,1.000811180211648,0.0004074421154394634,-0.14601769911504428,-0.03548707902509236,0.0
1338,0.0,-1.7904995515320243,-5.024330900243308,0.010636034886194426,1.0008056802066894,2.575262009971778e-05,0.0699481865284973,-0.08628318584070807,0.0
1339,0.0,-0.008737068289879303,-1117.5,0.011458418246108371,1.0000000000000002,0.0015105850682506474,0.08232445520581128,0.1580310880829016,0.0
1340,0.0,-0.026823656657194786,-358.33333333333337,0.010858021022138745,1.0,3.258083667588584e-05,-0.0380313199105146,0.04116222760290564,1.0
1341,0.0,0.017886836830824288,633.75,0.012479692807561659,1.0,3.6042530185619034e-06,0.17906976744186054,0.1342281879194631,0.0
1342,0.0,0.04253708749621556,243.3,0.011793504604944266,0.9999999940855162,8.633963081911988e-05,-0.04023668639053266,0.13162790697674412,1.0
1343,0.0,0.044730392156862746,267.4,0.012718797564687972,1.0000000053526594,0.0014277228791184295,0.09905466502260583,0.054832347140039324,1.0
1344,0.0,0.07307398932112891,194.2647058823529,0.015228718989209624,0.9999999973053032,0.00017442501990922731,0.2350411368735976,0.35737772297575016,1.0
1345,0.0,0.04236921746649373,380.6,0.01701309731348621,1.0,5.328880757411585e-05,0.15246025738077226,0.4233358264771879,1.0
1346,0.0,0.03571428571428572,434.77777777777777,0.01881973836090804,0.9999999954767624,2.8319085165451068e-05,0.028113504992117715,0.18485995457986387,0.0
1347,0.0,0.12212313003452245,133.41379310344828,0.017859945529243408,1.0000000027347191,0.0013190518381120807,-0.01124456938410439,0.016552811350499092,0.0
1348,0.0,0.09939411425274093,143.75,0.016875366855801214,1.0154811266800114,6.434086359736916e-05,-0.10829671749806148,-0.11832353692818814,1.0
1349,0.0,0.118344020072484,115.33333333333334,0.016938365888285116,1.0263072414390484,5.0528382514292323e-05,0.002898550724637723,-0.10571207030240364,1.0
1350,0.0,0.12670243499793646,117.66666666666666,0.018121995613011616,1.0262452902191954,3.2406040425846916e-05,0.12225433526011552,0.12550724637681154,1.0
1351,0.0,0.11778322440087148,133.73333333333332,0.01800233330341919,1.0262452939645117,0.0015518892749458956,0.033221735771310816,0.15953757225433512,0.0
1352,0.006274509803921568,0.2807682129220068,47.22222222222222,0.012025635826019702,1.0000000000000002,0.01864439626015131,,,1.0
1353,0.0063341250989707035,0.26665063717239723,43.55172413793104,0.01352883554002602,1.0,0.06319767441860465,-0.009411764705882291,,0.0
1354,0.006006006006006006,0.27578566518092,40.98461538461538,0.013141077657158952,1.0,0.00518918918918919,0.05463182897862229,0.0447058823529412,0.0
1355,0.005521048999309869,0.2685890089740651,49.96551724137932,0.013332683108162198,1.0,0.00040769230769230764,0.08783783783783783,0.14726840855106882,1.0
1356,0.004878048780487807,0.27226580840075393,55.59322033898305,0.013583934843496915,1.0,0.0,0.13181504485852302,0.2312312312312311,1.0
1357,0.005209761447765287,0.25082580106358954,65.12499999999999,0.01458760321719249,1.0,0.007109345440786985,0.11189024390243907,0.2584541062801932,0.0
1358,0.006924198250728863,0.2274566874816511,58.38297872340426,0.011009406944432186,1.0,0.01531631097560976,-0.2476007677543185,-0.16341463414634136,1.0
1359,0.005926388022457891,0.2485154307158608,68.21276595744682,0.012518664759060608,1.0,0.004325047801147228,0.16836734693877553,-0.12092130518234155,0.0
1360,0.005208333333333335,0.21898195440566895,82.9090909090909,0.013472763633879122,0.9999999958405108,0.0,0.13786650031191494,0.32944606413994154,0.0
1361,0.00655347036044087,0.22277722106303532,71.42553191489363,0.012414573533327415,1.0,0.011753445635528331,-0.07976973684210517,0.04709918902058634,0.0
1362,0.006584854833882072,0.2269341996164969,72.63043478260869,0.012141624913553157,1.0,0.009536042944785276,-0.004766160262138925,-0.08415570175438597,1.0
1363,0.0061347982487939545,0.20332426383033814,94.37105263157892,0.012734164854187938,0.9999999999999998,0.0022856049004594176,0.07336126908111346,0.06824545725350005,0.0
1364,0.005763688760806916,0.2454488056403241,81.21276595744682,0.012880927183784542,1.0000000029810756,0.0,0.06438749616575122,0.14247231367853952,0.0
1365,0.006311537490532693,0.2712179703085732,70.73214285714283,0.014525129831411684,1.0000000000000002,0.0,0.03772596279800885,0.10454253924876614,1.0
1366,0.005336065398817528,0.2361867775742691,95.61428571428571,0.01631116512848294,1.0,0.005723340790454884,0.18280737187578894,0.2274299187843856,0.0
1367,0.005444250871080139,0.29971405005998475,75.27868852459017,0.01571672653991063,1.0,0.008292682926829269,-0.01987150754519642,0.15930320626104524,1.0
1368,0.00460659664639764,0.2525432041215688,102.39622641509436,0.019715317642938775,0.9999999993140788,0.005248718527354202,0.18183797909407667,0.15835307677530905,0.0
1369,0.006129782287042908,0.2833849955846322,76.30645161290323,0.016912350341249834,1.0000000000000002,0.008004492699363534,-0.12824765063571034,0.030270034843205583,0.0
1370,0.0068476977567886645,0.2838437631358583,68.30645161290322,0.015604498369726022,1.0,0.018286686838124056,-0.10484041428873388,-0.2196425281002396,0.0
1371,0.0066990066990066975,0.2838278156852835,69.8225806451613,0.01619238452967089,1.0,0.015258521639218687,0.022195985832349413,-0.08497146480659486,0.0
1372,0.00685579196217494,0.2374726362191501,84.6,0.016197004588002578,1.0,0.016950530308895255,-0.022869022869022915,-0.0011806375442740087,1.0
1373,0.007019927536231885,0.2690580100836418,80.29090909090908,0.016812417432223038,0.9999999999999998,0.008552529182879375,0.04397163120567375,0.02009702009702004,1.0
1374,0.007311320754716981,0.24129028833979055,88.33333333333331,0.016287339397806355,1.0,0.009256520046710784,-0.03985507246376807,0.0023640661938534612,1.0
1375,0.006599957419629551,0.2310348176993651,95.85714285714286,0.01813720795890187,1.0,0.008234833659491195,0.10778301886792452,0.06363224637681165,1.0
1376,0.006535947712418301,0.2539706443738552,87.83333333333331,0.018313497893542318,1.0000000008310912,0.011888665964383555,0.009793485203321288,0.11863207547169816,0.0
1377,0.007153696076306092,0.2835728484941242,75.62295081967214,0.017813066674080738,1.0,0.008808208366219417,-0.027408812987560555,-0.01788375558867354,1.0
1378,0.006072874493927126,0.2834762581382541,89.08196721311475,0.0206997931925336,1.0,0.00739009900990099,0.17797528723173642,0.1456883828800338,1.0
1379,0.005466291204240518,0.24218737994867565,116.09615384615385,0.024346639361220317,1.0,0.01570739549839228,0.1109679793890319,0.3086928246260567,0.0
1380,0.0,-0.2948017076515927,-69.71052631578947,0.06857879571596108,0.9999999907816429,,,,0.0
1381,0.0,-0.2198194777626288,-72.0,0.06012671867591912,1.0000000000000002,,-0.1574178935447338,,1.0
1382,0.0,-0.3196387963653177,-66.82926829268294,0.07872115473016457,0.9999999999999998,,0.22759856630824365,0.03435258588146471,1.0
1383,0.0,-0.1091976809425846,-193.1176470588235,0.06219982380190028,1.0,,0.19817518248175184,0.4708781362007167,1.0
1384,0.0,-0.3872143595593741,-91.71428571428572,0.08674151838190586,1.0,,0.3688699360341152,0.6401459854014598,1.0
1385,0.0,-0.5797699656803637,-82.18840579710145,0.11863172912386982,1.000000005778784,,0.261904761904762,0.7273834907097169,1.0
1386,0.0,-0.6064687405793859,-85.58823529411767,0.13590097442399707,1.0,,0.02627402574501855,0.29506008010680923,0.0
1387,0.0,-0.4345771973621083,-95.56896551724138,0.11411642634209808,0.9999999922239728,0.0005603327470921594,-0.04759450171821311,-0.022570975136660218,1.0
1388,0.0,0.05026554323112832,1060.1818181818182,0.2313778708950367,0.9999999981958873,,1.1039148475554754,1.0037800687285223,1.0
1389,0.0,0.2521131803980959,163.17142857142858,0.1920771133611477,1.0000000018233768,,-0.02057966043560286,1.060616994407361,1.0
1390,0.0,0.4476825341897228,88.75581395348837,0.18939882683394046,1.0,,0.33654351251969883,0.3090379008746355,1.0
1391,0.0,1.134598964790329,41.92892156862745,0.13736314473034444,1.0000000006008205,,0.12059478579850648,0.4977236911223954,0.0
1392,0.0,0.22488536700753306,196.00333333333333,0.12543339201961393,1.000000001566474,,0.031174373063658143,0.1555286257041792,1.0
1393,0.0,0.1909265320927712,284.65822784810126,0.15058891596471527,0.9999999990989318,,0.2748082515603477,0.3145495995791197,1.0
1394,0.0,0.2366827630911165,250.296,0.18511144730326104,1.0,,0.3912753468516543,0.7736092923589736,0.0
1395,0.0,0.15859124656789186,320.04651162790697,0.1409986086607284,0.99999999927108,,-0.12027359606226225,0.22394165777303454,1.0
1396,0.0,0.1091587560328571,492.2622950819672,0.1357966180184222,1.000000000660438,,0.09097514896090672,-0.04024035541918379,0.0
1397,0.0,0.14473636773321316,332.31764705882364,0.11924391749217553,1.005167192713861,,-0.059311309444518276,0.026267984304606955,1.0
1398,0.0,0.1148751426036253,493.8630136986301,0.14128132901322527,1.0051354207356893,,0.2763125287641164,0.20061276142267226,1.0
1399,0.0,0.1122918403796946,525.9615384615385,0.16136803909806968,1.019701259396661,,0.137939642738267,0.4523666230042127,1.0
1400,0.0,0.08741944683376035,684.060606060606,0.1519403115671579,1.0209635067331726,4.8436939906309475e-05,0.10049969530773922,0.2523022301120605,1.0
1401,0.0,0.1949125640761173,301.8520710059172,0.1528040790089317,1.0329695782629214,1.929738232103946e-05,0.12990608664835646,0.2434613040828763,0.0
1402,0.0,0.18497795892817265,255.57142857142856,0.14108546083296655,1.033031879451771,2.883201509336217e-05,-0.08819320565346091,0.030256046779480742,1.0
1403,0.0,0.14115039291415812,405.12686567164184,0.14853466789353398,1.034811608875246,4.777876523082249e-05,0.1671109773401557,0.0641797188951836,0.0
1404,0.0,0.15104730070142042,226.69182389937103,0.09573231074382976,1.0348594673685103,,-0.33604730414279665,-0.22509352023046825,0.0
1405,0.0,0.16181206288155733,206.6449704142012,0.08566895277475367,1.0357326027371212,,-0.031100876706247862,-0.3566968150754324,1.0
1406,0.0,0.21703075594079926,177.1013215859031,0.08951188834637684,1.0356719550499558,4.7410891252298324e-05,0.15116112590556355,0.11535900565974914,0.0
1407,0.0,0.20631678305091106,167.62100456621002,0.08250613306302527,1.035506754739426,,-0.08688622456594201,0.051141081808550114,0.0
1408,0.0,0.18532983564789596,50.207407407407395,0.026242755946241456,1.0410454212941411,1.3300525370752146e-05,,,0.0
1409,0.0,0.12252410889931352,51.12612612612614,0.024636529787409538,1.0428746209904782,,-0.16273236943051048,,0.0
1410,0.0,0.1847995726597052,37.614457831325296,0.024267892031977337,1.0428516391319749,,0.1002643171806167,-0.07878430215402779,0.0
